ballX,ballY,vy,vx,paddleY,distance,deltaY,action
0.7506055458691118,0.09375,0.0,1.0,0.2662721893491124,0.2287410732341778,0.6486486486486487,0
0.0146816614718123,0.1792678020833333,0.8682848333333333,0.6048545000000001,0.3609467455621302,0.9216217765951278,0.647231695945946,2
0.4385160878696145,0.3312835677083333,0.0,1.0,0.3609467455621302,0.5103623368680634,0.5486268750000001,2
0.9036089083373876,0.15625,1.0,1.0,0.1952662721893491,0.0648985718190371,0.5675675675675675,1
0.7242159632998179,0.875,1.0,1.0,0.7159763313609467,0.2778349614303805,0.3986486486486487,1
0.648956719398957,0.71875,0.0,1.0,0.6449704142011834,0.3208973065575039,0.4594594594594595,0
0.6046206666081049,0.3125,0.0,1.0,0.1479289940828402,0.3671836835417872,0.4391891891891892,2
0.7441485127484367,0.09375,0.0,1.0,0.2189349112426035,0.2259795719651233,0.6216216216216217,0
0.5381788351127087,0.59375,0.0,1.0,0.5029585798816567,0.4241269903776551,0.4594594594594595,0
0.3569683106548426,0.3471871197916666,0.0,1.0,0.4556213017751479,0.5897704100516186,0.5923651114864865,0
0.9434740072346252,0.21875,1.0,1.0,0.2426035502958579,0.0253460681450487,0.5540540540540541,0
0.683768322356578,0.8773377760416667,1.0,1.0,0.7159763313609467,0.31218067262109,0.3971322533783784,1
0.5685821355017237,0.65625,1.0,1.0,0.6449704142011834,0.3887785904967334,0.5,1
0.9320650644125984,0.59375,1.0,1.0,0.6923076923076923,0.0384718533731061,0.5675675675675675,1
0.8303357436635871,0.5625,0.0,1.0,0.5029585798816567,0.1512617009688955,0.4797297297297297,0
0.8160655896751413,0.40625,1.0,1.0,0.4792899408284023,0.1482660924912532,0.5675675675675675,1
0.874383159850057,0.8125,0.0,1.0,0.7396449704142012,0.1325057854098032,0.4527027027027027,0
0.5141934302835264,0.90625,0.0,1.0,0.8343195266272189,0.4493994952514561,0.4459459459459459,0
0.9313672491110432,0.40625,0.0,1.0,0.4319526627218935,0.0391051055885515,0.5405405405405406,2
0.9356606837192684,0.34375,1.0,1.0,0.3609467455621302,0.0352304853789082,0.5405405405405406,1
0.7150185700600311,0.75,0.0,1.0,0.1952662721893491,0.4278228706832063,0.1824324324324324,2
0.9036089083373876,0.255057296875,0.2313916666666666,1.0,0.2840236686390532,0.0636348618699396,0.5541520236486487,0
0.855930688572379,0.46875,1.0,1.0,0.5266272189349112,0.1094276906804059,0.5540540540540541,1
0.215946596341443,0.5051916458333333,0.0,1.0,0.5266272189349112,0.7244490879561971,0.5304162297297298,2
0.5603644004906038,0.96875,0.0,1.0,0.5029585798816567,0.5064155825884897,0.2162162162162162,2
0.8169840117898107,0.625,0.0,1.0,0.5029585798816567,0.1825278583208911,0.4391891891891892,0
0.8187467434782076,0.4375,1.0,1.0,0.5680473372781064,0.150945191262407,0.597972972972973,1
0.4151076506167719,0.125,1.0,1.0,0.3372781065088757,0.5437476727278034,0.668918918918919,2
0.7753311392778853,0.65625,0.0,1.0,0.4556213017751479,0.2415491412177658,0.3918918918918919,2
0.9434740072346252,0.21875,1.0,1.0,0.2426035502958579,0.0253460681450487,0.5540540540540541,1
0.2989882417292826,0.3299920572916666,0.0,1.0,0.3372781065088757,0.6445738816963964,0.535951097972973,2
0.8489354201410347,0.9375,0.0,1.0,0.7396449704142012,0.2077115664386107,0.3716216216216216,1
0.5965817697527297,0.0625,1.0,1.0,0.5266272189349112,0.4364047658353981,0.8175675675675675,2
0.5526488095872852,0.0,1.0,1.0,0.7159763313609467,0.5586121057586392,0.9662162162162162,2
0.584688117159486,0.65625,1.0,1.0,0.7396449704142012,0.3699446079456645,0.5540540540540541,0
0.963406556683244,0.75,0.0,1.0,0.7396449704142012,0.0576067780845281,0.4932432432432432,0
0.954610232915096,0.3843892395833333,0.1921949166666666,0.0,0.4023668639053254,0.0211453271542968,0.5378286013513514,0
0.8039461610942933,1.0,0.0,1.0,0.6923076923076923,0.2847791663578596,0.304054054054054,1
0.7687615736272067,0.75,0.0,1.0,0.6686390532544378,0.2155492982969645,0.4527027027027027,0
0.4365063885714575,0.72648890625,1.0,1.0,0.5029585798816567,0.5399368456464172,0.3733585472972973,1
0.8760463350981412,0.5,1.0,1.0,0.5502958579881656,0.0903327084433388,0.5472972972972974,1
0.7640810621970556,0.0625,0.0,1.0,0.2189349112426035,0.2143358574616105,0.6418918918918919,0
0.8549713083906845,0.5625,1.0,1.0,0.6686390532544378,0.1119948502348013,0.5743243243243243,1
0.2503057304265803,0.45132375,0.0,1.0,0.57396449704142,0.6920518823875622,0.5923845945945946,2
0.7518107774377971,0.46875,1.0,1.0,0.5266272189349112,0.2094304230443588,0.5540540540540541,1
0.9368298240850856,0.53125,1.0,1.0,0.5266272189349112,0.0496610028597376,0.5135135135135135,1
0.71326496415719,0.7620657291666666,1.0,1.0,0.757396449704142,0.2525653527558184,0.4955519594594594,1
0.6976392307016595,0.375,1.0,1.0,0.4082840236686391,0.2615376934975933,0.5472972972972974,1
0.1339017445306131,0.222693421875,0.9312054166666666,1.0,0.3372781065088757,0.80437705989811,0.6055502128378378,2
0.5248904688136294,0.5625,1.0,1.0,0.5976331360946745,0.4278060884488153,0.5337837837837838,2
0.6157568922885757,0.6348481979166667,0.8078050833333333,0.0,0.7810650887573964,0.3419455525996032,0.5915849527027027,1
0.4110814583431875,0.625,0.0,1.0,0.3609467455621302,0.5676875493066607,0.3581081081081081,2
0.930423685407336,0.6875,0.0,1.0,0.6686390532544378,0.0687196746252884,0.4932432432432432,0
0.7175717801502782,0.78125,0.0,1.0,0.6686390532544378,0.268145043604677,0.4324324324324324,2
0.6166572654797192,0.90625,0.0,1.0,0.1952662721893491,0.5608443194502672,0.081081081081081,2
0.6843508644025802,0.1875,0.0,1.0,0.4792899408284023,0.3110102256919815,0.7094594594594594,0
0.0222687007195537,0.8088374114583333,0.2112545833333333,0.36623625,0.7396449704142012,0.9149114490176312,0.4550784358108108,2
0.736335391880666,0.3125,0.0,1.0,0.2426035502958579,0.2315247302764699,0.4932432432432432,0
0.8691089939775862,0.0389615625,0.81324325,0.5224325000000001,0.0710059171597633,0.0983569979513064,0.5727006047297297,2
0.5442404762162462,0.6587359895833333,0.9650736666666666,1.0,0.78698224852071,0.4094966068790532,0.5794685472972974,2
0.5149348380707256,0.0364416458333333,0.0,1.0,0.4082840236686391,0.4809489682257592,0.7669027162162163,0
0.7611417386914392,0.40625,0.0,1.0,0.4792899408284023,0.2008739371855541,0.5675675675675675,0
0.6444857655053425,0.25,0.0,1.0,0.0532544378698224,0.3351958870533549,0.4256756756756756,2
0.6234013107019964,0.6606826770833333,0.0,1.0,0.6627218934911242,0.3356826694485211,0.5072598851351352,0
0.2591231428320449,0.84375,0.0,1.0,0.4082840236686391,0.7430611016358559,0.2432432432432432,2
0.328294942944107,0.4070238281249999,0.7007679166666667,0.92382725,0.5443786982248521,0.6180181650532907,0.6042277871621622,1
0.4769639658905975,0.2042490625,0.0,1.0,0.4319526627218935,0.4862402707837406,0.6715681756756757,2
0.2382047527423384,0.5297043697916666,1.0,1.0,0.2426035502958579,0.7280832841473486,0.3523539222972973,2
0.7954843985244572,0.6875,0.0,1.0,0.621301775147929,0.1868850447669302,0.4662162162162162,2
0.1594603955889507,0.6757593958333332,0.0,1.0,0.4792899408284023,0.7931229623113727,0.3927506621621621,2
0.0774279086029621,0.7110069583333334,0.1343813333333333,1.0,0.3372781065088757,0.8929975586216753,0.2888062972972973,2
0.0597976483458565,0.3605194895833333,0.8492074166666667,1.0,0.3846153846153846,0.8741398669641459,0.5431765472972974,2
0.6852735421165568,0.7181710416666666,0.24669675,1.0,0.7633136094674555,0.2744923802785805,0.5274025675675675,2
0.8238787105429121,0.96875,0.0,1.0,0.6923076923076923,0.2582494586349159,0.3243243243243243,1
0.874951609583599,0.78125,0.0,1.0,0.6449704142011834,0.1567658925962999,0.4189189189189189,1
0.7441485127484367,0.09375,0.0,1.0,0.2899408284023669,0.239613537653611,0.6621621621621622,0
0.8570996262906102,0.9166666666666666,0.1666666666666666,0.5,0.757396449704142,0.1849099333891334,0.3952702702702703,2
0.5962618058247973,0.375,1.0,1.0,0.3846153846153846,0.3593386545175546,0.5337837837837838,1
0.8570996262906102,0.5625,0.0,1.0,0.621301775147929,0.1084925036301652,0.5472972972972974,0
0.7840136116456744,0.03125,0.0,1.0,0.2189349112426035,0.2056159724235128,0.6621621621621622,0
0.5739910786293829,0.375,1.0,1.0,0.4319526627218935,0.380272180022428,0.5608108108108109,1
0.0870195776371172,0.1983735572916666,0.7753758333333334,0.75635075,0.621301775147929,0.8751780662374709,0.7834874222972974,2
0.8888005190382724,0.53125,1.0,1.0,0.5976331360946745,0.0778576209107488,0.5540540540540541,1
0.9434740072346252,0.21875,1.0,1.0,0.1005917159763313,0.0805399736515313,0.4729729729729729,1
0.1395278461403319,0.980294625,1.0,1.0,0.3372781065088757,0.8992225534845278,0.1141332162162162,2
0.4445777289731519,0.5312124479166667,0.8315910833333333,1.0,0.4319526627218935,0.5123571127924205,0.4594838175675675,1
0.9434740072346252,0.21875,1.0,1.0,0.1479289940828402,0.0568977140813989,0.5,1
0.7926176394651084,0.6032904791666667,0.0730015833333334,0.81368825,0.5680473372781064,0.1805199482988004,0.4904332027027027,0
0.8296649967641831,0.5625,0.0,1.0,0.5266272189349112,0.1463770881762182,0.4932432432432432,0
0.584688117159486,0.34375,0.0,1.0,0.4556213017751479,0.3719197890137669,0.5945945945945946,2
0.8864186458209938,0.46875,0.0,1.0,0.4556213017751479,0.0888041902354469,0.5135135135135135,0
0.5737371180168581,0.5433156875,1.0,1.0,0.5917159763313609,0.3806096500131198,0.5428492837837838,1
0.6777066812530406,0.8553567708333333,1.0,1.0,0.7396449704142012,0.3059541609568846,0.4249037162162162,1
0.9082894197675384,0.53125,0.0,1.0,0.5029585798816567,0.0780827998034113,0.5,0
0.7435659707024346,0.9710877760416669,1.0,1.0,0.8343195266272189,0.2594987849136193,0.4038890101351351,0
0.6502720517266136,0.15625,1.0,1.0,0.5502958579881656,0.3686447000607284,0.7702702702702703,2
0.8238787105429121,0.03125,1.0,1.0,0.3372781065088757,0.2171647568782903,0.7297297297297298,0
0.3449149817300577,0.4402899322916667,0.7364199166666666,1.0,0.3136094674556213,0.6080902882092076,0.4508930168918919,1
0.6577741318044218,0.875,0.0,1.0,0.6686390532544378,0.3457162734436869,0.3716216216216216,2
0.3699010271182933,0.2638237499999999,0.0,1.0,0.5502958579881656,0.592598571743775,0.7004927027027028,0
0.8371670768419913,0.375,1.0,1.0,0.5976331360946745,0.1593566114008437,0.6554054054054055,2
0.6976392307016595,0.28125,0.0,1.0,0.1952662721893491,0.2691297250540296,0.4864864864864865,0
0.537192994471621,0.9984544114583334,1.0,1.0,0.2426035502958579,0.6330675244771696,0.0482998412162162,2
0.8693321986663117,0.71875,0.0,1.0,0.6923076923076923,0.1157086579260275,0.4864864864864865,0
0.8364758525701205,0.78125,1.0,1.0,0.7159763313609467,0.156155752079089,0.4594594594594595,1
0.9140894959909364,0.5625,1.0,1.0,0.621301775147929,0.0539461414037402,0.5472972972972974,1
0.77611766106867,0.65625,0.0,1.0,0.3136094674556213,0.2955758957293591,0.3108108108108108,1
0.3568067075101879,0.71564721875,1.0,1.0,0.3136094674556213,0.6461443057101609,0.2722828851351351,1
0.584688117159486,0.65625,1.0,1.0,0.8579881656804733,0.3754055750951141,0.6216216216216217,2
0.3388533406265203,0.3945093958333333,0.0,1.0,0.4792899408284023,0.6063867680509377,0.5751830945945946,2
0.488410013153423,0.1337186510416666,0.0,1.0,0.3609467455621302,0.4767151788921022,0.6767770912162163,2
0.5780439340099464,0.8208018958333333,1.0,1.0,0.4792899408284023,0.4469599721030187,0.2986690405405405,2
0.2192580439348072,1.0,0.0,1.0,0.2899408284023669,0.8514515858089546,0.0743243243243243,2
0.1139746665668179,0.9026012395833334,0.7331269166666666,0.21474925,0.2840236686390532,0.912699871524171,0.1341235202702703,2
0.1938629195121461,0.539814234375,0.0,1.0,0.78698224852071,0.7515811376831925,0.6566069831081082,0
0.5959381942403158,0.9375,0.0,1.0,0.4319526627218935,0.4932784959618653,0.1959459459459459,1
0.3847800806272954,0.4730178124999999,0.7706770833333333,1.0,0.3609467455621302,0.5694192572302184,0.4566911486486487,1
0.7927402877639574,0.0625,0.0,1.0,0.029585798816568,0.1711920636084854,0.5337837837837838,2
0.8637438094401498,0.90625,0.0,1.0,0.7633136094674555,0.1734145791394984,0.4054054054054054,1
0.6960704427193974,0.21875,1.0,1.0,0.2899408284023669,0.2642017698475741,0.5810810810810811,1
0.9897961392525376,0.28125,1.0,1.0,0.1242603550295858,0.1036698268495365,0.4459459459459459,2
0.3540211304026519,0.2887201302083333,0.0,1.0,0.4319526627218935,0.5944484858920409,0.6167761317567568,0
0.8969647251878479,0.46875,1.0,1.0,0.5976331360946745,0.0797796453420137,0.5945945945945946,1
0.6163932688285471,0.90625,0.0,1.0,0.3372781065088757,0.5021843885007145,0.1621621621621621,1
0.73633518923308,0.03125,1.0,1.0,0.3609467455621302,0.2867266720802308,0.7432432432432433,2
0.6774561656494787,0.84375,0.0,1.0,0.6449704142011834,0.3261690669414228,0.3783783783783784,2
0.7154912139946483,0.98943646875,1.0,1.0,0.5502958579881656,0.3916718725135878,0.2298249932432432,2
0.1705966212694215,0.6537189479166666,0.1921949166666666,0.0,0.2603550295857988,0.8094976140425125,0.2820471689189189,2
0.6577741318044218,0.09375,1.0,1.0,0.4792899408284023,0.3626664053841084,0.7702702702702703,2
0.8077727288851497,0.59375,0.0,1.0,0.5029585798816567,0.1794709799943566,0.4594594594594595,0
0.2908240355797071,0.3877997395833333,0.0,1.0,0.4792899408284023,0.6526322658405825,0.5795353040540541,0
0.9833391061318628,0.939319609375,0.816009,1.0,0.6863905325443787,0.2023533300936822,0.3400359290540541,1
0.7840136116456744,0.96875,1.0,1.0,0.5502958579881656,0.3434720891087466,0.2432432432432432,1
0.5381788351127087,0.1750335677083333,0.0,1.0,0.3846153846153846,0.4272984272509481,0.6634917398648649,0
0.6046206666081049,0.6875,1.0,1.0,0.7396449704142012,0.3513219758467741,0.5337837837837838,0
0.7441485127484367,0.09375,0.0,1.0,0.4082840236686391,0.2729584281380106,0.7297297297297298,2
0.7441485127484367,0.09375,0.0,1.0,0.2662721893491124,0.2344634752442602,0.6486486486486487,0
0.1554075402083873,0.3998960677083333,1.0,1.0,0.2899408284023669,0.7869022611232402,0.463580929054054,2
0.8836763588887686,0.125,1.0,1.0,0.2189349112426035,0.0940412960666862,0.6013513513513513,1
0.8238787105429121,0.96875,0.0,1.0,0.8579881656804733,0.1895545312302448,0.4189189189189189,2
0.968087068113395,0.4375,0.0,1.0,0.4319526627218935,0.0317832149173906,0.5202702702702703,0
0.4502844311686578,0.1377997395833333,0.0,1.0,0.2899408284023669,0.50465351655739,0.6335893581081081,0
0.8371670768419913,0.125,0.0,1.0,0.1005917159763313,0.1288771795209773,0.5337837837837838,0
0.4736164270943649,0.1012201302083333,0.0,1.0,0.6449704142011834,0.5573559126061552,0.860019375,2
0.0510457309757884,0.8056416510416666,0.1938086666666666,0.55989325,0.6923076923076923,0.8902119986199588,0.4301243344594594,2
0.7441485127484367,0.09375,0.0,1.0,0.5029585798816567,0.3066613905864818,0.7837837837837838,0
0.4897058813465429,0.8131629635416666,1.0,1.0,0.6686390532544378,0.4803536557515545,0.4117321317567567,2
0.6097448267576085,0.6875,1.0,1.0,0.6686390532544378,0.3506122336317195,0.4932432432432432,1
0.8029562641793928,0.40625,1.0,1.0,0.5266272189349112,0.1648115852931822,0.5945945945945946,1
0.6523115568303794,0.15625,1.0,1.0,0.3136094674556213,0.3144562997973464,0.6351351351351352,2
0.5381788351127087,0.7583018958333333,1.0,1.0,0.5266272189349112,0.4509521704755019,0.3662366081081081,2
0.8172345273933724,0.1875,0.0,1.0,0.1715976331360946,0.1478369822042049,0.5337837837837838,0
0.5182462856640898,0.3543194114583333,0.0,1.0,0.3136094674556213,0.4360618857794292,0.5066576790540541,2
0.6577741318044218,0.1638723229166666,0.0,1.0,0.3372781065088757,0.311470953787681,0.6437044391891892,0
0.8969647251878479,0.46875,1.0,1.0,0.5502958579881656,0.0711670800062386,0.5675675675675675,1
0.4441703741042536,0.1473851979166666,0.0,1.0,0.4556213017751479,0.5292170103633057,0.7219663581081082,0
0.9567623735337044,0.5625,1.0,1.0,0.6686390532544378,0.0228289115802093,0.5743243243243243,1
0.4316847546912102,0.166959921875,0.0,1.0,0.78698224852071,0.6106988941340233,0.898458429054054,0
0.9168972746364666,0.5,0.0,1.0,0.5029585798816567,0.0600227711711747,0.5202702702702703,0
0.584688117159486,0.34375,0.0,1.0,0.4733727810650888,0.373026234532518,0.6047297297297297,2
0.7569062446823696,0.5,0.0,1.0,0.4082840236686391,0.2207068737079356,0.4662162162162162,0
0.7441485127484367,0.216583234375,0.1299763333333333,1.0,0.5207100591715976,0.264329013181875,0.7142433074324325,0
0.4185835384209956,0.59375,0.0,1.0,0.3372781065088757,0.5588079765981887,0.3648648648648649,2
0.8369767841144969,0.40625,1.0,1.0,0.5266272189349112,0.133244001424735,0.5945945945945946,2
0.0151553186443599,0.8199897604166666,0.1198358333333333,0.6404924999999999,0.9053254437869822,0.9170221642586464,0.5424390743243244,2
0.8953334852060719,0.5,0.0,1.0,0.4556213017751479,0.0917357006297749,0.4932432432432432,0
0.498313736215471,0.46875,0.0,1.0,0.2662721893491124,0.4741559525025519,0.4054054054054054,2
0.6400945982850792,0.15625,0.0,1.0,0.1242603550295858,0.3177553893403513,0.5270270270270271,2
0.7175717801502782,0.25,0.0,1.0,0.1715976331360946,0.2490240127705277,0.4932432432432432,0
0.996627472430942,0.34375,0.0,1.0,0.4556213017751479,0.0458375727783786,0.5945945945945946,0
0.866486096372375,0.5,0.0,1.0,0.3372781065088757,0.1566486746094163,0.4256756756756756,0
0.6577741318044218,0.21875,0.0,1.0,0.3372781065088757,0.3040624069803088,0.6081081081081081,0
0.9434740072346252,0.78125,0.0,1.0,0.4319526627218935,0.2436552821923136,0.2972972972972973,1
0.7042834138511991,0.15625,0.0,1.0,0.4556213017751479,0.2974998812874215,0.7162162162162162,0
0.7840136116456744,0.96875,1.0,1.0,0.6390532544378698,0.3036103257075921,0.2939189189189189,1
0.7198247960795545,0.71875,0.0,1.0,0.5029585798816567,0.2918611309970713,0.3783783783783784,2
0.3211738071071777,0.94103225,1.0,1.0,0.7159763313609467,0.6505544891004833,0.3558169189189189,2
0.9547526742355475,0.46875,0.0,1.0,0.4792899408284023,0.0292728515465448,0.5270270270270271,0
0.7175717801502782,0.9062550885416668,1.0,1.0,0.7396449704142012,0.2866326205059255,0.3918885912162162,1
0.868235851971081,0.6344811145833333,0.1921949166666666,0.0,0.5680473372781064,0.1256555203019975,0.4702014391891892,0
0.8744789656489819,0.5,0.0,1.0,0.2662721893491124,0.1838793007395459,0.3851351351351351,1
0.8238787105429121,0.96875,0.0,1.0,0.78698224852071,0.2171647568782903,0.3783783783783784,2
0.2471832600124468,0.4562194322916666,0.0,1.0,0.6923076923076923,0.7008492571627404,0.6567765844594595,2
0.5647555677108672,0.375,0.0,1.0,0.3846153846153846,0.3895594499849853,0.5337837837837838,2
0.6144331451029603,0.4375,1.0,1.0,0.5266272189349112,0.3419118826592456,0.5743243243243243,1
0.8586118423754453,0.375,0.0,1.0,0.2603550295857988,0.1372162991921698,0.4628378378378378,0
0.4407691037988908,0.46875,0.0,1.0,0.2899408284023669,0.5239494109683054,0.4189189189189189,0
0.8760670184402859,0.34375,1.0,1.0,0.3846153846153846,0.0900876049597243,0.5540540540540541,1
0.5506093044835194,0.40625,0.0,1.0,0.3609467455621302,0.405897714040313,0.5,0
0.5381788351127087,0.40625,0.0,1.0,0.3609467455621302,0.4177446200744837,0.5,0
0.8631612673941477,0.84375,0.0,1.0,0.8579881656804733,0.1144758888926542,0.5,2
0.2955323263396063,0.1159396145833333,0.0,1.0,0.7159763313609467,0.721611433016459,0.8910121418918919,0
0.6632664095992341,0.5981826770833333,0.0,1.0,0.6153846153846153,0.2961452747027191,0.5207733986486487,0
